0.0429729665695788
0.0831380992409339
0.0554827266583201
0.0163602448908735
0.0023141783682206
0.00136467985025247
0.00185547064462341
0.0031011668383972
0.00362735759154945
0.0039846591040855
0.00371610625519237
0.00187469133426821
8.85292630061094E-05
0.00154659534291171
0.00295594400102903
0.00320568376700974
0.00267212409366913
0.000402621044276384
0.00342026795019039
0.003705975399264
0.00401449520318859
0.00478456383727341
0.00345138139020509
0.00357879006845266
0.00590017078925069
0.0068837228361099
0.00626909887736424
0.00469750304175649
0.00277618993344545
0.00144700779149378
0.000876201612563962
0.00220290809636627
0.00404855605009844
0.00600696872343029
0.00648633336009528
0.00628062249216284
0.00575817486922246
0.00446924885187451
0.00392637564897023
0.00288764401765838
0.00183605725253769
0.0015524993756769
0.00294126490866851
0.00330887088040926
0.00240544062636655
0.00113628571369219
0.00095606862767378
0.00192931943197884
0.00238817340886949
0.00202707617061832
0.00155467202782727
0.00179161244102933
0.00238284739615202
0.00257560057086793
0.00250159579686593
0.00332840197750212
0.00547166297933239
0.00742145393206867
0.0076777008877869
0.00711360165669388
0.00530089735977849
0.00256284857721828
0.00243432984226107
0.00344218993472905
0.00376234107018634
0.00340381148131113
0.00312104791861114
0.00325634424443118
0.00409514929799521
0.00475237836590302
0.00456677605578336
0.00316186296887327
0.00166685206342438
0.00136947454356405
0.00209795201600831
0.00283632943092529
0.00329684454475416
0.00303783496875047
0.00218398989954828
0.00123970169873779
0.0012219150090775
0.00133539879277721
0.00102679621190089
0.000397761652853468
0.00107710284208215
0.0023797472818368
0.0031629109667293
0.00347567374988523
0.00344533882826171
0.00285961020216553
0.00210051748450847
0.00193377468553052
0.0020632398065944
0.00229429858459577
0.00199140659251591
0.00110991689561877
0.00104458492972259
0.00111561442692341
0.000533509832307174
0.000567966598883792
0.000955813273393523
0.00107105852723618
0.00153392907890399
0.0024362490711462
0.00333565617197597
0.00415072508004743
0.00479339263553236
0.00454625070876563
0.00410178923644864
0.00421215842025654
0.00396726357905118
0.00320638089856922
0.00216946419278338
0.00111363041272982
0.000303138812150762
0.000329403598103184
0.000913525408045797
0.00109275859936252
0.00182669122789202
0.00235471109862233
0.00225508887896012
0.00165284518967566
0.000878979626631107
0.00105602238165057
0.00243863574039699
0.00354129440375214
0.00442367048782084
0.00490641996384115
0.00438866678593752
0.0033499194676173
0.00201920480131007
0.000957634070268098
0.000797587040553806
0.00105460344459677
0.00168276154156862
0.0020429043963252
0.00209042189794189
0.00155354810530945
0.000999433570394715
0.000922999761336841
0.000962277603389789
0.00105768779649508
0.00149968127169394
0.00193838129864494
0.00195504252400377
0.00251860633703802
0.00251551534759308
0.00216461188969166
0.00172222649605932
0.00106442503508461
0.00261478425744704
0.00332022924076268
0.00336214140721464
0.00268674841681874
0.00105028220326423
0.000295532708544433
0.000466978357224195
0.000155223314151929
0.00123108032307756
0.00260757422541308
0.00282838940847356
0.00330566456855214
0.0031357453311129
0.0018964289012762
0.0019869144858682
0.00118803715663644
0.000730620656360565
0.00100361442977222
0.0010076934956563
0.00111144833070775
0.00113933017978606
0.00114585620439331
0.00218318160792807
0.0029931957220893
0.00345230530242582
0.00328617586063293
0.00256925150459548
0.00169246689772713
0.00107004383927594
0.00118422377194905
0.00148758923116598
0.00184316714253939
0.00217671460891668
0.00208859002646697
0.00160542840906605
0.00103565671602806
0.000730731575137388
0.00102528013177408
0.00171323416716527
0.00173764756716538
0.00145707660252591
0.00152975644643758
0.00131902374229487
0.00137037252066094
0.00131805200979631
0.000558848577209
0.000300348113849381
0.00103967135835788
0.00186668639204643
0.0019302116754493
0.00147292753702709
0.00194576113421336
0.0025809953415546
0.00306349650229769
0.00281333427525571
0.00148032882958674
0.00124010716551114
0.0013379945428427
0.00203828734700833
0.00216200300743502
0.00122750621451868
0.000871863392172422
0.00101963459894483
0.00152347498870284
0.00244880890875588
0.00284514619756273
0.00272824972341789
0.00256635055240723
0.00213468853805519
0.00193826674043847
0.00187986707437747
0.00179727741628929
0.00138624035850346
0.00110402766741618
0.00247930229157687
0.00267872585987216
0.00318988466262168
0.00401867014822096
0.00484065622995289
0.004921216110489
0.00320899147087876
0.0014894551111915
0.000894339903790913
0.00100781161566091
0.000949480849284785
0.000729565046718715
0.00133432723833925
0.00221824558732285
0.00293517600644129
0.00324145946850782
0.00327449915653006
0.00315587572036339
0.00287442380478716
0.00284150237763632
0.00266921225540237
0.00202150328121888
0.00110413476183357
0.000423155581550497
0.000524737695957404
0.000552994658941373
0.000542622420858595
0.000886978003090756
0.00124925515558257
0.00154246782296515
0.00258395217361062
0.00324285193284418
0.00312044489124566
0.002987454778665
0.00329739869509768
0.00260138164408765
0.00139395565235491
0.00140159344532672
0.00164876826019623
0.00149498989659344
0.00130821572505332
0.00238650114880092
0.0025548976195093
0.0022181340083693
0.001220792233854
0.000292112766288391
0.000745024457364022
0.000746420729384996
0.000745993405148945
0.000525193042701321
0.000519927604658972
0.00038255875411353
0.000536943175800274
0.0011190612658332
0.00112915288052386
0.00133351020927544
0.00115318470872688
0.00118636489374319
0.00136228108126772
0.00188896569303741
0.00212546685101803
0.0014877406423422
0.000612810903022323
0.000997429541530646
0.0016754344750135
0.00218158241441179
0.0022545782914573
0.0017439493096261
0.00136749567062078
0.00116126624694392
0.000823912011048475
0.0012919315262484
0.00248008081518205
0.00309217561300978
0.00392843350680479
0.00486214231782365
0.00401955786642157
0.00260578122140342
0.00200868602282567
0.0010697602570974
0.000945994020613167
0.00196110365651684
0.00334699576379155
0.00477951634081589
0.00538188476568915
0.0055568199795212
0.00519090645763699
0.00458159848443853
0.00401455947207771
0.00332855172833145
0.00235025417688279
0.00150699186292131
0.00238868155279008
0.00229704818369803
